val_loss,val_mean_absolute_percentage_error,val_mean_absolute_error,val_mean_squared_error,loss,mean_absolute_percentage_error,mean_absolute_error,mean_squared_error
0.09208768606185913,246.2493438720703,0.2564617097377777,0.09208768606185913,0.12012369185686111,676147.8125,0.281349241733551,0.12012369185686111
0.0747557133436203,217.40171813964844,0.2324608713388443,0.0747557133436203,0.08421100676059723,578998.1875,0.23476779460906982,0.08421100676059723
0.06685426086187363,199.7997589111328,0.21940311789512634,0.06685426086187363,0.07100802659988403,521393.09375,0.2202480435371399,0.07100802659988403
0.06285098195075989,188.78411865234375,0.21240992844104767,0.06285098195075989,0.06563075631856918,485449.84375,0.215449258685112,0.06563075631856918
0.06061965599656105,181.76524353027344,0.208828866481781,0.06061965599656105,0.06320460140705109,462259.59375,0.2134460210800171,0.06320460140705109
0.05926188826560974,177.10995483398438,0.20653562247753143,0.05926188826560974,0.06197332590818405,446946.4375,0.21244144439697266,0.06197332590818405
0.05836339667439461,173.97265625,0.20495301485061646,0.05836339667439461,0.06125066429376602,436693.1875,0.211797833442688,0.06125066429376602
0.05771892890334129,171.83773803710938,0.20385122299194336,0.05771892890334129,0.06075114756822586,429758.25,0.2112768590450287,0.06075114756822586
0.05722030624747276,170.33811950683594,0.2029828429222107,0.05722030624747276,0.06035184860229492,425009.15625,0.21078786253929138,0.06035184860229492
0.0568072646856308,169.24375915527344,0.20225152373313904,0.0568072646856308,0.059998769313097,421688.96875,0.21028703451156616,0.059998769313097
0.05644454434514046,168.4037322998047,0.20160549879074097,0.05644454434514046,0.059667594730854034,419287.53125,0.20977450907230377,0.059667594730854034
0.05611078441143036,167.71876525878906,0.20100989937782288,0.05611078441143036,0.05934682860970497,417463.1875,0.209251269698143,0.05934682860970497
0.05579269677400589,167.12486267089844,0.20044152438640594,0.05579269677400589,0.059030454605817795,415991.15625,0.20871779322624207,0.059030454605817795
0.05548185482621193,166.58189392089844,0.19988510012626648,0.05548185482621193,0.05871480703353882,414726.875,0.2081749439239502,0.05871480703353882
0.055172793567180634,166.0651092529297,0.19933044910430908,0.055172793567180634,0.058397311717271805,413579.4375,0.20762155950069427,0.058397311717271805
0.05486183241009712,165.559326171875,0.198770672082901,0.05486183241009712,0.058075908571481705,412493.34375,0.20705649256706238,0.058075908571481705
0.05454638972878456,165.05514526367188,0.19820073246955872,0.05454638972878456,0.057748835533857346,411434.5625,0.20647749304771423,0.057748835533857346
0.05422447621822357,164.54624938964844,0.19761687517166138,0.05422447621822357,0.057414520531892776,410381.9375,0.20588335394859314,0.057414520531892776
0.0538945198059082,164.02816772460938,0.1970159113407135,0.0538945198059082,0.05707155540585518,409321.75,0.20527207851409912,0.05707155540585518
0.05355513468384743,163.4973907470703,0.19639500975608826,0.05355513468384743,0.056718625128269196,408243.78125,0.20464244484901428,0.056718625128269196
0.053205136209726334,162.95094299316406,0.1957516223192215,0.053205136209726334,0.05635453388094902,407140.5625,0.20399035513401031,0.05635453388094902
0.052843429148197174,162.38609313964844,0.1950834095478058,0.052843429148197174,0.055978164076805115,406005.4375,0.20331525802612305,0.055978164076805115
0.052469030022621155,161.80047607421875,0.19438812136650085,0.052469030022621155,0.055588498711586,404832.78125,0.20261506736278534,0.055588498711586
0.052081041038036346,161.19174194335938,0.19366355240345,0.052081041038036346,0.055184584110975266,403617.03125,0.20188814401626587,0.055184584110975266
0.05167864263057709,160.56044006347656,0.19291891157627106,0.05167864263057709,0.05476553738117218,402353.375,0.2011316567659378,0.05476553738117218
0.051261112093925476,159.9024658203125,0.19214358925819397,0.051261112093925476,0.05433057248592377,401036.875,0.20034553110599518,0.05433057248592377
0.050827786326408386,159.2154083251953,0.19133368134498596,0.050827786326408386,0.05387895926833153,399663.25,0.1995268315076828,0.05387895926833153
0.050378087908029556,158.49745178222656,0.19048738479614258,0.050378087908029556,0.05341003090143204,398228.28125,0.1986747682094574,0.05341003090143204
0.0499115027487278,157.74684143066406,0.18960288166999817,0.0499115027487278,0.052923209965229034,396727.9375,0.1977875977754593,0.052923209965229034
0.04942762106657028,156.9618682861328,0.18867847323417664,0.04942762106657028,0.052417974919080734,395158.46875,0.19686493277549744,0.052417974919080734
0.048926085233688354,156.1409149169922,0.18771249055862427,0.048926085233688354,0.05189388617873192,393516.3125,0.1959020346403122,0.05189388617873192
0.048406653106212616,155.28712463378906,0.18672145903110504,0.048406653106212616,0.05135060474276543,391797.5,0.19489875435829163,0.05135060474276543
0.047869183123111725,154.39659118652344,0.18569445610046387,0.047869183123111725,0.050787877291440964,389998.90625,0.19385622441768646,0.050787877291440964
0.047313641756772995,153.46597290039062,0.18462277948856354,0.047313641756772995,0.050205543637275696,388117.25,0.19277125597000122,0.050205543637275696
0.04674011468887329,152.51193237304688,0.18358179926872253,0.04674011468887329,0.049603596329689026,386149.34375,0.1916431486606598,0.049603596329689026
0.04614883288741112,151.52743530273438,0.18254126608371735,0.04614883288741112,0.04898211359977722,384092.6875,0.19047409296035767,0.04898211359977722
0.045540109276771545,150.51666259765625,0.18152852356433868,0.045540109276771545,0.048341311514377594,381944.84375,0.1892712116241455,0.048341311514377594
0.04491441696882248,149.46572875976562,0.18048401176929474,0.04491441696882248,0.04768151789903641,379703.78125,0.18802475929260254,0.04768151789903641
0.044272299855947495,148.37213134765625,0.17939849197864532,0.044272299855947495,0.04700319468975067,377367.9375,0.1867324560880661,0.04700319468975067
0.04361444711685181,147.24798583984375,0.17831635475158691,0.04361444711685181,0.04630688950419426,374935.875,0.18539921939373016,0.04630688950419426
0.04294164478778839,146.08201599121094,0.17719845473766327,0.04294164478778839,0.045593298971652985,372406.3125,0.18403035402297974,0.045593298971652985
0.042254772037267685,144.872802734375,0.17604035139083862,0.042254772037267685,0.04486319422721863,369778.59375,0.18262158334255219,0.04486319422721863
0.04155482351779938,143.62013244628906,0.17484192550182343,0.04155482351779938,0.04411747679114342,367051.90625,0.18117566406726837,0.04411747679114342
0.04084290564060211,142.3240966796875,0.17360319197177887,0.04084290564060211,0.043357159942388535,364225.96875,0.17968958616256714,0.043357159942388535
0.040120236575603485,140.99185180664062,0.17234845459461212,0.040120236575603485,0.04258335754275322,361301.03125,0.17815715074539185,0.04258335754275322
0.03938813507556915,139.625732421875,0.17108511924743652,0.03938813507556915,0.04179731756448746,358277.09375,0.1765829473733902,0.04179731756448746
0.03864803537726402,138.2177734375,0.16978411376476288,0.03864803537726402,0.041000381112098694,355155.21875,0.17497055232524872,0.041000381112098694
0.037901464849710464,136.775634765625,0.16846953332424164,0.037901464849710464,0.040194012224674225,351936.34375,0.17333762347698212,0.040194012224674225
0.037150025367736816,135.3026885986328,0.1671513319015503,0.037150025367736816,0.03937974572181702,348622.5,0.17166928946971893,0.03937974572181702
0.03639542683959007,133.79127502441406,0.16579939424991608,0.03639542683959007,0.03855924680829048,345215.25,0.16996361315250397,0.03855924680829048
0.03563937172293663,132.24212646484375,0.16441462934017181,0.03563937172293663,0.037734225392341614,341717.6875,0.16823232173919678,0.037734225392341614
0.034883737564086914,130.65748596191406,0.16299842298030853,0.034883737564086914,0.03690647333860397,338131.5625,0.16647909581661224,0.03690647333860397
0.03413020074367523,129.03746032714844,0.16155172884464264,0.03413020074367523,0.0360778383910656,334462.1875,0.16470125317573547,0.0360778383910656
0.033380910754203796,127.38648986816406,0.16007676720619202,0.033380910754203796,0.035250209271907806,330709.59375,0.1629071682691574,0.035250209271907806
0.032637156546115875,125.70116424560547,0.15857365727424622,0.032637156546115875,0.03442549705505371,326884.125,0.16110628843307495,0.03442549705505371
0.03190185874700546,123.9940414428711,0.1570471078157425,0.03190185874700546,0.03360560163855553,322977.96875,0.15929825603961945,0.03360560163855553
0.031174644827842712,122.24542999267578,0.15549276769161224,0.031174644827842712,0.032792460173368454,319020.125,0.1574970781803131,0.032792460173368454
0.030461877584457397,120.50456237792969,0.15392591059207916,0.030461877584457397,0.031987935304641724,314965.46875,0.1556900441646576,0.031987935304641724
0.029755281284451485,118.66924285888672,0.15231895446777344,0.029755281284451485,0.03119390271604061,310927.0,0.1538827270269394,0.03119390271604061
0.029078898951411247,116.98297119140625,0.15074194967746735,0.029078898951411247,0.030412130057811737,306670.71875,0.15207941830158234,0.030412130057811737
0.02838270552456379,114.87542724609375,0.1490366905927658,0.02838270552456379,0.02964441105723381,302754.9375,0.15027575194835663,0.02964441105723381
0.027792565524578094,113.75655364990234,0.1475975066423416,0.027792565524578094,0.028892461210489273,297873.03125,0.14849285781383514,0.028892461210489273
0.027016036212444305,110.08275604248047,0.14544816315174103,0.027016036212444305,0.028159264475107193,295255.3125,0.1467418223619461,0.028159264475107193
0.02686273865401745,113.07858276367188,0.14532503485679626,0.02686273865401745,0.02745402418076992,286787.90625,0.14496827125549316,0.02745402418076992
