val_loss,val_mean_absolute_percentage_error,val_mean_absolute_error,val_mean_squared_error,loss,mean_absolute_percentage_error,mean_absolute_error,mean_squared_error
0.08984125405550003,77.9561538696289,0.23704275488853455,0.08984125405550003,0.04480661079287529,125189.625,0.1699134260416031,0.04480661079287529
0.09563415497541428,399.4663391113281,0.2742904722690582,0.09563415497541428,0.0814337283372879,26160.650390625,0.2329125851392746,0.0814337283372879
0.08690780401229858,77.8697509765625,0.23272621631622314,0.08690780401229858,0.10286394506692886,270857.3125,0.27741262316703796,0.10286394506692886
0.04917558655142784,103.64344024658203,0.17567801475524902,0.04917558655142784,0.07830029726028442,12715.9169921875,0.22856922447681427,0.07830029726028442
0.02733342908322811,175.81309509277344,0.13542933762073517,0.02733342908322811,0.04547104984521866,50126.68359375,0.16950470209121704,0.04547104984521866
0.027996450662612915,149.48855590820312,0.13675200939178467,0.027996450662612915,0.033137716352939606,58676.29296875,0.14526152610778809,0.033137716352939606
0.025561483576893806,159.22145080566406,0.13061299920082092,0.025561483576893806,0.03171004354953766,81465.6796875,0.1420900523662567,0.03171004354953766
0.02530091442167759,145.93096923828125,0.12948323786258698,0.02530091442167759,0.03054705820977688,89281.53125,0.13968326151371002,0.03054705820977688
0.023272886872291565,151.2581329345703,0.12410672754049301,0.023272886872291565,0.030050434172153473,146766.328125,0.13750095665454865,0.030050434172153473
0.02297378145158291,137.10496520996094,0.12251288443803787,0.02297378145158291,0.028238942846655846,134631.765625,0.13328205049037933,0.028238942846655846
0.021374888718128204,135.7703399658203,0.11789773404598236,0.021374888718128204,0.027593642473220825,149146.109375,0.13213960826396942,0.027593642473220825
0.019713928923010826,137.25213623046875,0.11369193345308304,0.019713928923010826,0.02693386748433113,28917.1875,0.13077828288078308,0.02693386748433113
0.02004338428378105,119.2921142578125,0.11365251243114471,0.02004338428378105,0.025978609919548035,61814.74609375,0.12790755927562714,0.025978609919548035
0.01720171608030796,138.7236785888672,0.10716301202774048,0.01720171608030796,0.025548186153173447,70961.40625,0.12677660584449768,0.025548186153173447
0.02724815346300602,85.490234375,0.12740419805049896,0.02724815346300602,0.025667693465948105,80249.2890625,0.12835314869880676,0.025667693465948105
0.03743099048733711,237.25621032714844,0.172124981880188,0.03743099048733711,0.027996409684419632,42495.26171875,0.13097882270812988,0.027996409684419632
0.07297944277524948,68.68112182617188,0.21486708521842957,0.07297944277524948,0.048820409923791885,164262.15625,0.18559598922729492,0.048820409923791885
0.019921990111470222,97.49726104736328,0.11111274361610413,0.019921990111470222,0.06735417246818542,44964.30078125,0.21138323843479156,0.06735417246818542
0.015792466700077057,139.26089477539062,0.10381186753511429,0.015792466700077057,0.02289370261132717,50876.1015625,0.11794855445623398,0.02289370261132717
0.023656008765101433,82.04003143310547,0.11770862340927124,0.023656008765101433,0.02438241057097912,93878.5,0.12660565972328186,0.02438241057097912
0.018678825348615646,161.69447326660156,0.11624623090028763,0.018678825348615646,0.02658623270690441,51702.96484375,0.12687285244464874,0.02658623270690441
0.036554399877786636,68.11784362792969,0.147450789809227,0.036554399877786636,0.02822093479335308,94116.5703125,0.13820047676563263,0.02822093479335308
0.019448766484856606,164.53550720214844,0.11983181536197662,0.019448766484856606,0.035303302109241486,51479.77734375,0.1477179080247879,0.035303302109241486
0.0378534235060215,66.1435775756836,0.15032905340194702,0.0378534235060215,0.029855994507670403,82135.484375,0.14217102527618408,0.029855994507670403
0.016413751989603043,146.9014892578125,0.10876750946044922,0.016413751989603043,0.03770701587200165,33072.6171875,0.15173672139644623,0.03770701587200165
0.02776338718831539,68.66472625732422,0.12626215815544128,0.02776338718831539,0.02625182643532753,114890.1953125,0.13245543837547302,0.02625182643532753
0.015491773374378681,140.2518768310547,0.10560763627290726,0.015491773374378681,0.030288469046354294,65088.3203125,0.13445548713207245,0.030288469046354294
0.025540610775351524,68.02188873291016,0.12050151079893112,0.025540610775351524,0.02489358000457287,66297.265625,0.12959039211273193,0.02489358000457287
0.015640534460544586,140.26515197753906,0.1063920184969902,0.015640534460544586,0.028359701856970787,15841.115234375,0.12897859513759613,0.028359701856970787
0.026223700493574142,65.28678894042969,0.1220308169722557,0.026223700493574142,0.02506421133875847,79377.328125,0.12849470973014832,0.02506421133875847
0.015375985763967037,137.5299072265625,0.10558107495307922,0.015375985763967037,0.028161058202385902,79497.109375,0.12784749269485474,0.028161058202385902
0.028021715581417084,62.78791046142578,0.12679335474967957,0.028021715581417084,0.024445056915283203,71860.984375,0.12685441970825195,0.024445056915283203
0.015064896084368229,134.47531127929688,0.1044977456331253,0.015064896084368229,0.030257709324359894,76813.890625,0.13452564179897308,0.030257709324359894
0.0269412100315094,61.74266052246094,0.12395568937063217,0.0269412100315094,0.02628234028816223,89598.046875,0.13221284747123718,0.02628234028816223
0.014553249813616276,130.2025146484375,0.10248751938343048,0.014553249813616276,0.029052959755063057,25707.703125,0.12964703142642975,0.029052959755063057
0.02590516209602356,60.848175048828125,0.1211455687880516,0.02590516209602356,0.02362123318016529,119133.8828125,0.12636525928974152,0.02362123318016529
0.014516189694404602,128.88372802734375,0.10246686637401581,0.014516189694404602,0.027363568544387817,46743.296875,0.12701435387134552,0.027363568544387817
0.02671658806502819,59.35248565673828,0.12337968498468399,0.02671658806502819,0.025111982598900795,73075.5,0.12899814546108246,0.025111982598900795
0.014289780519902706,126.46484375,0.10167966037988663,0.014289780519902706,0.030079470947384834,41223.0703125,0.1318991482257843,0.030079470947384834
0.023199090734124184,59.45989227294922,0.11349699646234512,0.023199090734124184,0.02350318804383278,83347.78125,0.12487252056598663,0.02350318804383278
0.012923832051455975,116.8903579711914,0.09651555120944977,0.012923832051455975,0.024828599765896797,20267.66796875,0.12210901081562042,0.024828599765896797
0.020766176283359528,59.4648323059082,0.10664059221744537,0.020766176283359528,0.020955080166459084,140463.734375,0.11789582669734955,0.020955080166459084
0.013920687139034271,121.88378143310547,0.10042622685432434,0.013920687139034271,0.023556483909487724,41259.1328125,0.11781143397092819,0.023556483909487724
0.02419249340891838,56.75558853149414,0.1164243072271347,0.02419249340891838,0.023375630378723145,43434.76953125,0.12416867911815643,0.023375630378723145
0.013883153907954693,120.55319213867188,0.10036376863718033,0.013883153907954693,0.027267394587397575,24523.5078125,0.12573322653770447,0.027267394587397575
0.024206744506955147,55.94862747192383,0.11649202555418015,0.024206744506955147,0.022568270564079285,115813.5390625,0.12310361862182617,0.022568270564079285
0.013944392092525959,119.91605377197266,0.10065439343452454,0.013944392092525959,0.02750612609088421,27371.796875,0.1269410103559494,0.02750612609088421
0.023175660520792007,55.42296600341797,0.11354131996631622,0.023175660520792007,0.022586215287446976,46226.1875,0.12348097562789917,0.022586215287446976
0.013530558906495571,116.59469604492188,0.09899503737688065,0.013530558906495571,0.025996066629886627,97989.1484375,0.12309683114290237,0.025996066629886627
0.023322835564613342,54.58273696899414,0.11398763954639435,0.023322835564613342,0.023277079686522484,33430.01171875,0.1247892901301384,0.023277079686522484
0.01278815045952797,111.22674560546875,0.09588764607906342,0.01278815045952797,0.02567029930651188,47383.59375,0.12200500071048737,0.02567029930651188
0.021534008905291557,54.277259826660156,0.10875614732503891,0.021534008905291557,0.02253596857190132,42881.5390625,0.1208885908126831,0.02253596857190132
0.012789946049451828,110.22850799560547,0.09588301181793213,0.012789946049451828,0.02411242388188839,38478.01171875,0.11906016618013382,0.02411242388188839
0.019909771159291267,54.184654235839844,0.10418613255023956,0.019909771159291267,0.021442612633109093,79833.4453125,0.11826679110527039,0.021442612633109093
0.012803930789232254,109.364990234375,0.09592850506305695,0.012803930789232254,0.023082200437784195,38514.7109375,0.11543957889080048,0.023082200437784195
0.021497325971722603,52.7815055847168,0.10871167480945587,0.021497325971722603,0.02131788060069084,99531.2734375,0.11785740405321121,0.02131788060069084
0.01341992523521185,111.79896545410156,0.09865633398294449,0.01341992523521185,0.02448273077607155,48102.18359375,0.11887911707162857,0.02448273077607155
0.0231403149664402,51.856285095214844,0.11344091594219208,0.0231403149664402,0.02339227870106697,89265.1171875,0.12485873699188232,0.02339227870106697
0.012717128731310368,107.17636108398438,0.09553905576467514,0.012717128731310368,0.025324594229459763,17664.33984375,0.12031607329845428,0.025324594229459763
0.022179782390594482,51.4741325378418,0.1106858178973198,0.022179782390594482,0.021982768550515175,72439.3671875,0.11995669454336166,0.021982768550515175
0.012846345081925392,107.09420776367188,0.096098892390728,0.012846345081925392,0.02567010186612606,34310.4765625,0.12304212152957916,0.02567010186612606
0.02044336125254631,51.55747604370117,0.10580918937921524,0.02044336125254631,0.02221015840768814,85179.1015625,0.12126120924949646,0.02221015840768814
0.012563364580273628,104.7209701538086,0.09480910003185272,0.012563364580273628,0.023701032623648643,66929.0078125,0.1166747659444809,0.023701032623648643
0.019671428948640823,51.26444625854492,0.10367999970912933,0.019671428948640823,0.021379904821515083,68212.15625,0.11784885078668594,0.021379904821515083
0.01223831158131361,102.01496887207031,0.0932975634932518,0.01223831158131361,0.023370176553726196,70982.5234375,0.11518453806638718,0.023370176553726196
0.01929694414138794,50.86383819580078,0.1026860922574997,0.01929694414138794,0.020823592320084572,59108.46484375,0.11580628156661987,0.020823592320084572
0.013026898726820946,105.78609466552734,0.09688956290483475,0.013026898726820946,0.02313297428190708,16998.212890625,0.11622389405965805,0.02313297428190708
0.02101627178490162,49.874053955078125,0.10742024332284927,0.02101627178490162,0.021103331819176674,44757.05859375,0.11756718903779984,0.021103331819176674
0.01228752825409174,101.0223388671875,0.09346064180135727,0.01228752825409174,0.02361191250383854,36069.13671875,0.11677047610282898,0.02361191250383854
0.02060743048787117,49.6031608581543,0.10630226880311966,0.02060743048787117,0.02082296460866928,60056.515625,0.11737220734357834,0.02082296460866928
0.01211134996265173,99.43756103515625,0.09261608123779297,0.01211134996265173,0.023040229454636574,15381.533203125,0.1152576208114624,0.023040229454636574
