val_loss,val_mean_absolute_percentage_error,val_mean_absolute_error,val_mean_squared_error,loss,mean_absolute_percentage_error,mean_absolute_error,mean_squared_error
0.07446740567684174,552.0997314453125,0.21400125324726105,0.07446740567684174,0.07470031082630157,526521.875,0.2172197848558426,0.07470031082630157
0.07086659222841263,538.3120727539062,0.2090325653553009,0.07086659222841263,0.06973222643136978,510830.65625,0.2067110538482666,0.06973222643136978
0.06641744077205658,519.5549926757812,0.20233869552612305,0.06641744077205658,0.0664668083190918,496213.8125,0.20201776921749115,0.0664668083190918
0.06098712235689163,495.8066711425781,0.1946752816438675,0.06098712235689163,0.06271342933177948,482580.9375,0.1966903656721115,0.06271342933177948
0.0543828047811985,465.9246520996094,0.1847575604915619,0.0543828047811985,0.05785360187292099,452648.59375,0.1892213076353073,0.05785360187292099
0.04617569223046303,424.2682800292969,0.17187374830245972,0.04617569223046303,0.05198615789413452,431565.84375,0.18006326258182526,0.05198615789413452
0.037545401602983475,377.904541015625,0.1571570783853531,0.037545401602983475,0.04485207423567772,390035.875,0.1682395339012146,0.04485207423567772
0.02795659378170967,308.0408935546875,0.13818855583667755,0.02795659378170967,0.03638686239719391,354248.34375,0.15174829959869385,0.03638686239719391
0.025136832147836685,278.4920959472656,0.13187439739704132,0.025136832147836685,0.0283086895942688,295896.78125,0.13521471619606018,0.0283086895942688
0.02224487066268921,175.88023376464844,0.12560129165649414,0.02224487066268921,0.02376832254230976,274235.09375,0.12714970111846924,0.02376832254230976
0.029441241174936295,266.87481689453125,0.14944127202033997,0.029441241174936295,0.026803607121109962,153901.875,0.1306103616952896,0.026803607121109962
0.017437737435102463,182.45896911621094,0.10998383909463882,0.017437737435102463,0.02595243789255619,208086.453125,0.13941287994384766,0.02595243789255619
0.018811244517564774,197.70509338378906,0.11435427516698837,0.018811244517564774,0.01947503350675106,161997.28125,0.11152245849370956,0.01947503350675106
0.016105327755212784,159.110595703125,0.10453063994646072,0.016105327755212784,0.01781095564365387,160455.78125,0.10948263853788376,0.01781095564365387
0.017535485327243805,169.91371154785156,0.10927539318799973,0.017535485327243805,0.01697688363492489,163109.5,0.10345444828271866,0.01697688363492489
0.015632793307304382,143.56153869628906,0.10151895135641098,0.015632793307304382,0.01687517948448658,143036.375,0.10521000623703003,0.01687517948448658
0.017704280093312263,165.5671844482422,0.10940324515104294,0.017704280093312263,0.016617877408862114,143030.15625,0.10124950110912323,0.016617877408862114
0.015294450335204601,134.2587890625,0.09932998567819595,0.015294450335204601,0.0165408868342638,141103.890625,0.10433726012706757,0.0165408868342638
0.01911889761686325,173.7321319580078,0.11525478214025497,0.01911889761686325,0.016647187992930412,88917.9921875,0.10077149420976639,0.016647187992930412
0.015279888175427914,128.57191467285156,0.09966514259576797,0.015279888175427914,0.01742287538945675,137863.40625,0.10934162884950638,0.01742287538945675
0.019708817824721336,180.51895141601562,0.11833960562944412,0.019708817824721336,0.01735513098537922,106610.5859375,0.10234995931386948,0.01735513098537922
0.014758141711354256,131.4760284423828,0.09787234663963318,0.014758141711354256,0.01739327795803547,148951.90625,0.10980857908725739,0.01739327795803547
0.01780901849269867,170.57188415527344,0.1111489087343216,0.01780901849269867,0.016498377546668053,130440.6953125,0.10029786825180054,0.016498377546668053
0.014218993484973907,130.64700317382812,0.09578963369131088,0.014218993484973907,0.01622169278562069,173005.109375,0.10524774342775345,0.01622169278562069
0.016642648726701736,161.25230407714844,0.10658968240022659,0.016642648726701736,0.01559445820748806,121272.640625,0.09711876511573792,0.01559445820748806
0.013834374956786633,128.77157592773438,0.09431357681751251,0.013834374956786633,0.015110540203750134,124170.0390625,0.10013362020254135,0.015110540203750134
0.01621839962899685,156.93551635742188,0.10507752746343613,0.01621839962899685,0.014918933622539043,119100.53125,0.0952049046754837,0.014918933622539043
0.013509857468307018,124.5197525024414,0.09282199293375015,0.013509857468307018,0.01468382216989994,131292.171875,0.09903333336114883,0.01468382216989994
0.016235800459980965,157.32757568359375,0.10558514297008514,0.016235800459980965,0.014666995033621788,123821.6640625,0.09389229863882065,0.014666995033621788
0.013215860351920128,122.23210144042969,0.09177590161561966,0.013215860351920128,0.014615993946790695,137886.21875,0.09914056956768036,0.014615993946790695
0.016363540664315224,159.6199951171875,0.10670669376850128,0.016363540664315224,0.014339879155158997,100629.71875,0.09288530051708221,0.014339879155158997
0.01293637603521347,119.61849975585938,0.09081768989562988,0.01293637603521347,0.014674012549221516,138113.015625,0.09986261278390884,0.014674012549221516
0.01640515960752964,160.50074768066406,0.10730566084384918,0.01640515960752964,0.014313711784780025,99055.25,0.09255501627922058,0.014313711784780025
0.01261584460735321,118.72926330566406,0.08978218585252762,0.01261584460735321,0.014536290429532528,128306.109375,0.09968891739845276,0.014536290429532528
0.01584869623184204,157.8152618408203,0.10531555861234665,0.01584869623184204,0.014004933647811413,91267.8828125,0.0913473516702652,0.014004933647811413
0.012242984026670456,117.68501281738281,0.08838799595832825,0.012242984026670456,0.014027449302375317,134603.28125,0.09781108796596527,0.014027449302375317
0.015048816800117493,152.46661376953125,0.10208635032176971,0.015048816800117493,0.013575543649494648,103612.75,0.0898732990026474,0.013575543649494648
0.01186151709407568,116.6351547241211,0.08696006238460541,0.01186151709407568,0.013224191963672638,156023.375,0.0944262370467186,0.013224191963672638
0.014668364077806473,148.60736083984375,0.10057814419269562,0.014668364077806473,0.012950855307281017,125297.8828125,0.0880342647433281,0.012950855307281017
0.011557098478078842,114.76808166503906,0.08586545288562775,0.011557098478078842,0.012839258648455143,111406.984375,0.09282249957323074,0.012839258648455143
0.014663816429674625,150.26895141601562,0.10098785161972046,0.014663816429674625,0.012671410106122494,107617.578125,0.08633112907409668,0.012671410106122494
0.011277636513113976,113.66197204589844,0.08494814485311508,0.011277636513113976,0.012790071777999401,114647.8359375,0.09313392639160156,0.012790071777999401
0.014303385280072689,149.05508422851562,0.09968739748001099,0.014303385280072689,0.012328632175922394,115663.53125,0.08538158237934113,0.012328632175922394
0.010973785072565079,111.50860595703125,0.08374616503715515,0.010973785072565079,0.012226184830069542,125207.3515625,0.09101404249668121,0.012226184830069542
0.014076688326895237,146.34388732910156,0.09876356273889542,0.014076688326895237,0.012041628360748291,130130.515625,0.0847005695104599,0.012041628360748291
0.010671937838196754,109.6504135131836,0.08254899829626083,0.010671937838196754,0.012169938534498215,125039.7109375,0.0909237489104271,0.012169938534498215
