val_loss,val_mean_absolute_percentage_error,val_mean_absolute_error,val_mean_squared_error,loss,mean_absolute_percentage_error,mean_absolute_error,mean_squared_error
0.08590658009052277,428.75531005859375,0.23255248367786407,0.08590658009052277,0.11137433350086212,55652.58984375,0.2725369930267334,0.11137433350086212
0.09699156880378723,100.9789047241211,0.2548171281814575,0.09699156880378723,0.097272127866745,312511.90625,0.2559807598590851,0.097272127866745
0.04456415772438049,180.62017822265625,0.1873822957277298,0.04456415772438049,0.09828488528728485,53878.88671875,0.25484463572502136,0.09828488528728485
0.03513574227690697,262.293212890625,0.1564028114080429,0.03513574227690697,0.0532146617770195,125171.3203125,0.190890833735466,0.0532146617770195
0.04046625643968582,161.25967407226562,0.17741523683071136,0.04046625643968582,0.04823832958936691,111781.5390625,0.1782199889421463,0.04823832958936691
0.032804787158966064,260.84014892578125,0.14416584372520447,0.032804787158966064,0.04766473174095154,63369.41015625,0.18050406873226166,0.04766473174095154
0.048028528690338135,126.12894439697266,0.1873941272497177,0.048028528690338135,0.045682135969400406,121933.984375,0.1742836982011795,0.045682135969400406
0.030822807922959328,254.07058715820312,0.13729983568191528,0.030822807922959328,0.053472474217414856,82150.96875,0.18749716877937317,0.053472474217414856
0.044367000460624695,117.62811279296875,0.17949676513671875,0.044367000460624695,0.04625274986028671,127349.5078125,0.17541202902793884,0.04625274986028671
0.027379391714930534,238.85780334472656,0.12932930886745453,0.027379391714930534,0.04998745396733284,73677.75,0.1823621541261673,0.04998745396733284
0.037464771419763565,114.878173828125,0.16578347980976105,0.037464771419763565,0.041021618992090225,201367.34375,0.16617009043693542,0.041021618992090225
0.022994106635451317,217.4796142578125,0.1190708726644516,0.022994106635451317,0.04380728304386139,75319.1953125,0.16871553659439087,0.04380728304386139
0.03456316515803337,106.54441833496094,0.15858270227909088,0.03456316515803337,0.03755643963813782,131291.640625,0.1583792120218277,0.03755643963813782
0.021662438288331032,210.53004455566406,0.11520831286907196,0.021662438288331032,0.03879489377140999,77069.890625,0.15895138680934906,0.03879489377140999
0.031829580664634705,99.72279357910156,0.1516391783952713,0.031829580664634705,0.03572789952158928,109396.515625,0.15475744009017944,0.03572789952158928
0.019905822351574898,200.40452575683594,0.11092372983694077,0.019905822351574898,0.038176193833351135,25248.86328125,0.1556675136089325,0.038176193833351135
0.03582904487848282,87.7622299194336,0.15875867009162903,0.03582904487848282,0.03540286049246788,164686.640625,0.15384814143180847,0.03540286049246788
0.01813381351530552,189.8321075439453,0.10690261423587799,0.01813381351530552,0.04229820892214775,29589.88671875,0.1619764119386673,0.04229820892214775
0.028438132256269455,87.4773941040039,0.14237578213214874,0.028438132256269455,0.03301859274506569,91421.796875,0.1476258784532547,0.03301859274506569
0.014721778221428394,169.39332580566406,0.09659218788146973,0.014721778221428394,0.03464152291417122,62652.5625,0.1467745453119278,0.03464152291417122
0.02412393130362034,84.41860961914062,0.1311512142419815,0.02412393130362034,0.029267357662320137,98608.375,0.14118483662605286,0.029267357662320137
0.014429707080125809,165.73590087890625,0.09769638627767563,0.014429707080125809,0.029837436974048615,61785.80859375,0.13473041355609894,0.029837436974048615
0.02416493371129036,78.06632995605469,0.13040101528167725,0.02416493371129036,0.027838237583637238,62409.65234375,0.13680845499038696,0.027838237583637238
0.013820072636008263,159.66627502441406,0.09736498445272446,0.013820072636008263,0.029225150123238564,41221.63671875,0.13430450856685638,0.029225150123238564
0.024545468389987946,72.3431625366211,0.1304967701435089,0.024545468389987946,0.02673514187335968,109928.546875,0.13451525568962097,0.02673514187335968
0.014226803556084633,158.61129760742188,0.101348876953125,0.014226803556084633,0.030941475182771683,32563.228515625,0.1370871514081955,0.030941475182771683
0.026927217841148376,66.94613647460938,0.13606175780296326,0.026927217841148376,0.028874119743704796,62346.1875,0.14107827842235565,0.028874119743704796
0.012779382057487965,148.0228729248047,0.09666339308023453,0.012779382057487965,0.033208880573511124,55104.47265625,0.14214371144771576,0.033208880573511124
0.021175283938646317,66.07760620117188,0.12025973945856094,0.021175283938646317,0.025745268911123276,31588.228515625,0.13175919651985168,0.025745268911123276
0.012604478746652603,143.88941955566406,0.0976928174495697,0.012604478746652603,0.027746325358748436,62577.94921875,0.1289183795452118,0.027746325358748436
0.019908173009753227,62.93032455444336,0.11605027318000793,0.019908173009753227,0.026387076824903488,94953.2578125,0.13321956992149353,0.026387076824903488
